10228	36	184
5765	714	14997
3419	1744	22
8990	618	22
11984	213	11984
6172	497	6257
14136	712	2468
1416	1864	1416
13431	36	180
7487	1302	5913
10831	1864	10831
6801	1309	6542
12927	1870	386
5213	36	137
9017	1567	198
1252	36	201
10290	711	9435
10914	819	10916
10280	1012	12167
12901	2234	333
10456	1986	959
5041	1864	5041
11492	1025	11258
514	714	4381
3423	1630	329
12347	36	201
9007	298	397
14576	1314	10182
9005	147	278
1384	1864	1384
14460	1986	1418
1687	1259	196
9006	1567	205
2676	1986	1973
3670	714	2472
15006	668	4386
13550	2378	13550
4715	1318	5028
9106	968	88
10565	1802	6913
10359	714	6005
4304	1864	4304
12408	1293	11524
10853	1222	335
7174	1293	1721
13897	731	8940
14227	712	10159
4109	1293	11524
12929	147	12412
12931	814	346
4554	1986	9752
5048	2295	11525
5407	2295	11525
9098	968	388
4656	2090	144
3070	1802	2689
3536	714	15342
13476	712	2472
6121	716	988
11494	1302	1422
15322	437	6348
9463	1986	3344
5120	36	219
9034	1291	346
830	36	200
5189	209	38
2127	972	374
1816	364	200
10887	1309	13779
1009	2368	6749
2289	495	12634
2566	337	11186
9028	234	162
400	714	6819
12271	437	9182
2047	968	347
6534	1864	6534
2157	451	4083
2049	968	308
11593	36	180
1816	364	202
1463	1312	11724
12488	1302	12486
3423	1756	74
7762	36	206
895	2295	11525
4146	712	5824
1711	817	13140
5938	2397	329
2374	78	214
1348	360	13619
2751	1870	322
5784	36	190
6460	839	15342
9111	967	42
6575	1302	13705
12971	590	326
9111	967	335
5485	285	182
6466	711	2429
12910	620	374
4125	806	8199
13557	713	15380
7369	712	648
7622	36	193
9425	2243	175
13159	1855	215
4951	714	2260
3874	712	11862
3775	839	15342
5296	2295	11525
580	1309	9619
508	2295	11525
4590	838	4590
14653	465	12011
12929	147	3370
2756	418	9319
10387	710	11193
7372	36	107
9604	2001	374
6686	36	187
9016	780	243
1880	2339	32
5694	839	6930
12771	1302	14924
14683	78	60
5714	983	235
10037	2383	23
14542	1302	6531
754	36	188
10855	712	14169
9261	36	206
11647	360	8965
3176	731	9040
7762	838	7762
6386	1864	6386
5943	2376	5943
12599	598	11657
772	78	214
1271	2232	52
1691	1597	277
1423	1986	10655
7087	437	7410
2749	1630	31
9591	623	321
5176	2397	391
9098	40	203
14964	2376	14964
9977	36	127
13817	839	583
9006	780	388
14604	465	325
13111	207	214
14674	250	2
725	806	5021
6426	36	188
9177	839	4873
11473	36	160
6717	495	12036
12286	36	205
8526	1314	6283
12798	465	364
9110	968	274
9020	780	322
6552	593	10759
3478	43	223
12772	2397	357
9294	714	11242
9526	1281	9525
12795	822	9122
13844	712	11510
3159	712	2472
14993	1756	23
4303	2368	23
11081	669	1238
11425	2374	11425
10704	731	9047
10720	1858	180
12860	36	194
7251	711	10790
1670	36	230
922	2375	922
10728	1864	10728
13529	668	4869
13277	714	12313
5928	2153	215
9104	41	204
6766	43	227
3116	1864	3116
11361	711	2735
3429	43	230
12076	2152	230
12542	1302	11851
14589	839	15342
14351	437	844
8978	780	286
8646	1302	14290
5420	456	172
3621	495	12560
688	11	12630
6993	506	10678
15231	389	4080
8973	1036	3444
9003	147	386
10256	465	10378
4193	212	4193
888	2295	11525
4402	731	9056
8991	1567	185
2625	970	23
9003	781	47
3205	1388	22
8975	781	237
7721	714	12746
8055	1309	9619
2068	1855	205
2746	424	60
3338	714	13611
6153	712	989
7045	1986	7393
9105	835	60
473	712	9150
13644	1302	7936
10249	1302	4866
1867	28	22
2752	1036	3106
8030	714	4814
1233	1293	11947
8998	780	22
2069	1855	230
6220	15	8043
8984	780	333
10702	364	174
4732	36	230
14345	806	548
11091	914	11091
5082	2382	10
7289	2376	7289
10226	1986	11638
2951	1802	2689
10816	714	214
816	2295	11525
9009	780	60
6864	1864	6864
14862	36	182
5090	1855	175
6647	1012	5334
10656	1309	3814
3614	714	2472
10363	36	201
9025	1036	9874
9610	2278	52
5104	712	13394
9011	1036	1459
1826	1293	1518
2071	1855	185
12286	668	4869
5415	714	10968
9096	968	387
926	36	201
2069	177	346
12571	496	12574
12487	833	9969
2917	495	4556
453	226	38
6703	714	3803
5681	1312	1066
1545	1986	4385
8383	209	237
10352	495	5123
13803	2407	175
7108	495	12167
11709	389	15081
5943	2295	11525
15181	839	3024
3397	43	229
1116	465	51
8751	2269	214
3954	36	195
3873	714	10702
14241	364	185
15111	1281	422
9013	1175	10353
441	1281	9582
7658	495	11842
12164	456	182
12571	1012	495
4552	687	188
12489	839	1091
7623	36	218
8975	618	24
15101	500	376
7970	711	2376
4761	27	386
15176	1864	15176
9839	505	10931
9005	781	237
9004	1567	219
5563	668	4869
12901	564	379
10192	1025	11284
13194	1756	336
7299	389	7299
8275	714	2472
7762	36	204
9017	781	329
3930	714	9163
4045	1864	4045
3023	1756	329
12150	1978	386
11861	1223	387
982	1864	982
11436	437	6348
6523	209	292
12137	1281	7647
3565	1864	3565
12923	623	214
9641	1293	1721
7186	11	15377
8994	780	71
9110	968	388
4289	465	13113
13772	465	374
12088	1281	3994
12920	1871	22
6174	497	11869
9013	147	74
8320	1302	14608
5496	668	4869
4595	435	95
3049	1864	3049
15326	36	191
9573	714	13567
10801	2001	391
12905	2193	23
9021	780	43
12931	814	277
4734	389	12456
5021	437	9256
14967	970	213
8080	838	8080
2014	712	15340
5506	668	4869
13692	2287	13692
6114	2397	364
4009	1011	9150
3419	1793	22
7230	36	202
5032	1311	9455
10705	1312	2793
6444	1986	5478
14780	714	2472
2854	437	9182
4554	1313	8075
7449	506	398
4568	668	4869
9036	572	358
7080	1318	7061
2479	2295	11525
9379	263	151
5062	711	3803
14322	1107	24
14993	1597	23
9096	835	356
1482	1312	2808
11531	1309	13948
1617	2295	11525
2190	598	14150
12533	495	5852
7028	806	9481
9534	1281	12184
12975	909	12975
13667	714	7205
11581	598	9593
1652	7	8171
7753	839	15342
8992	781	60
12560	1971	11871
14630	78	60
9602	71	325
1406	2295	11525
467	2011	9163
7413	1293	11645
14896	711	9150
2745	281	23
4131	11	10944
2867	1864	2867
9094	40	216
4118	714	15342
7678	1864	7678
12716	817	213
8994	1036	14103
1472	78	52
14483	36	227
3152	465	9059
6648	1200	391
11622	711	12265
12928	1894	22
8977	147	333
13194	1713	375
1818	714	3010
1687	1956	216
2433	1302	12111
9104	836	74
13279	714	13676
9106	968	354
9102	968	305
1073	712	3304
8805	1033	213
13523	1986	9739
12516	1864	12516
4640	819	8677
12928	115	7923
11084	36	166
1175	712	5335
8182	437	9201
8603	839	5618
14550	839	15380
5333	1878	13776
8735	1986	6635
2940	1025	11283
2479	714	1690
7918	495	6172
5513	226	8718
5628	2295	11525
8833	711	10699
12609	1293	1721
9247	1986	9167
14819	712	4071
3652	1864	3652
2018	712	11470
680	709	10501
8099	1025	6829
3203	1281	5128
5590	209	311
3486	1864	3486
5214	213	5214
7933	495	3547
9970	389	6365
7394	731	8940
9397	1864	9397
13793	1986	13794
8974	780	329
8708	189	11276
3412	1870	235
15005	1597	22
13276	506	5274
15022	839	1091
7661	714	9957
7157	1025	11286
10941	2001	374
9114	110	74
7830	506	3505
1285	1302	2672
8984	147	322
9003	780	30
13461	501	3667
2843	1302	7480
12280	817	9544
14953	495	6563
3195	1227	22
14198	180	88
13916	1864	13916
13485	1864	13485
8101	437	13537
9100	968	336
9005	780	379
9094	968	333
13743	1630	318
13278	711	10790
14674	1630	380
2753	814	22
7155	435	341
3383	2295	11525
14034	1923	86
8077	668	4545
5587	78	214
7429	806	11765
6699	668	4869
5471	11	15377
1107	806	11447
11685	712	11242
10699	506	14132
9100	835	314
8876	1010	949
12473	2410	6699
4916	1281	9382
6645	839	951
9516	1115	333
3806	36	229
13814	668	4386
9840	36	219
949	506	11841
13589	1864	13589
7962	1302	459
10864	1864	10864
8308	1281	11884
4366	593	4365
3901	839	1091
6674	437	11361
11017	2274	356
6763	714	8679
8729	1037	4873
9843	593	9900
6303	501	1100
1294	36	207
8594	456	172
924	209	386
12926	549	213
8992	147	60
9111	967	382
7028	437	7296
14122	1799	321
10507	36	198
8984	1567	230
12973	712	6604
112	2376	112
14879	1864	14879
732	2295	11525
3179	723	1965
2074	1847	23
5829	712	9319
3090	495	11842
10540	2236	168
12261	714	6087
10688	11	12630
8159	1864	8159
5038	806	4364
7790	714	9150
3418	1674	277
11233	2283	23
731	839	13534
3419	1765	22
4643	714	10395
8127	465	10382
12065	814	30
9030	234	104
844	714	11242
15391	839	11057
14070	28	213
2878	1289	11944
11048	1302	9467
12802	36	189
11557	714	15340
2076	145	47
3967	36	192
3538	1864	3538
8975	1036	5858
2673	1864	2673
8849	1293	1696
1670	2374	1670
9103	836	330
13896	2368	278
2855	1302	14827
3845	495	12167
7890	714	2226
9876	44	229
14118	240	318
5436	1289	11941
8326	712	13534
9000	780	388
6225	714	15340
3538	712	14713
12448	714	11521
5036	437	6260
6674	806	10018
7865	1302	7816
14351	437	1008
2798	2295	11525
7843	36	218
948	1302	3521
1687	2184	22
8911	1864	8911
2960	1809	66
1277	731	9060
2510	1057	230
2077	1855	180
12361	495	12642
9128	1184	338
12597	36	197
8218	495	12426
7016	1864	7016
8950	705	5595
1564	992	10
10300	712	4873
2690	2294	215
7615	113	12734
12614	817	7204
6703	437	5008
3187	200	213
7731	36	201
14824	1864	14824
9930	2283	6749
8478	1302	8471
11361	437	8183
9029	711	268
14971	714	12409
7575	465	358
6993	36	227
5970	714	4560
10171	714	10783
11103	1312	13283
13315	496	10631
14097	506	10931
9643	839	11866
9924	1864	9924
7950	623	240
8987	780	335
1930	1309	7590
3251	1152	2208
962	1302	4834
1847	1302	9802
9114	110	325
9103	36	181
14388	1025	12797
3797	711	9516
2412	1107	321
7139	712	15342
798	212	798
8184	11	12630
7170	1033	288
6512	1986	1634
2040	753	230
9002	147	254
402	712	6934
7524	2027	13018
12509	465	11904
5997	714	12731
5152	593	4060
11221	1218	326
2872	437	6422
5849	2295	11525
6988	163	560
14245	1802	2689
13213	2152	191
12924	147	2276
4541	212	4541
3866	2368	23
9104	40	192
4122	36	221
2085	2374	2085
10334	1302	1144
2887	1309	9661
864	36	229
8998	1567	219
8995	780	386
5599	1713	374
3967	712	2472
14855	970	213
1880	2335	204
8757	1025	14173
925	2374	925
1235	506	10931
3078	2368	322
3686	200	213
6860	2373	6860
5566	1864	5566
14749	465	10377
10531	364	198
11521	2368	366
2742	534	10
9100	836	334
13422	1855	200
2991	839	1091
5122	46	180
10545	714	6862
1309	1864	1309
14999	714	12830
1118	623	30
9101	36	196
10989	581	9488
15258	36	197
3145	917	15321
12045	668	4386
8986	781	343
1094	36	192
8753	36	197
9861	714	8295
9031	234	168
1895	1152	1429
12924	147	3689
9098	968	31
14787	714	1965
13071	1864	13071
9107	41	183
11021	497	2157
6637	839	214
9012	618	237
12811	29	37
8981	781	88
10724	1864	10724
7408	11	1585
7386	213	7386
6507	712	2232
2796	503	278
1278	714	15342
7961	712	1810
2744	538	23
10343	1986	12774
1184	1318	2888
5757	497	10631
7712	36	173
1059	1302	6251
11169	36	168
9114	110	51
12293	36	23
6700	36	196
3952	668	5006
1626	1986	11453
12555	437	7400
6336	593	5766
14075	2376	14075
4390	28	339
13667	36	217
9741	1864	9741
9205	1864	9205
14183	1302	14292
8913	213	8913
9097	968	47
10762	716	15380
3973	711	10790
8993	147	214
14352	1986	8063
1983	593	9900
3205	1451	22
1216	1986	10760
5514	712	10262
5859	1030	308
15152	495	10944
4852	1025	11282
9178	495	5757
15062	1309	694
4860	2295	11525
11355	36	148
4842	177	23
2755	525	364
7824	712	6005
13913	1592	346
9010	618	22
4753	1309	12216
2541	332	11186
11145	712	2445
8295	212	8295
11080	200	213
9112	967	236
8998	618	277
3410	1012	12575
7260	925	9842
433	1864	433
12518	839	1090
4552	684	9395
12089	1309	10838
14493	711	11242
12661	2351	5475
4853	2281	254
8133	36	230
1443	714	12746
4528	714	11799
10508	1025	14173
9471	1864	9471
8304	839	1895
1934	1293	11524
5151	25	14078
2065	177	74
11215	1220	333
5900	568	5906
8080	36	130
12537	714	6550
11673	36	196
2588	1864	2588
14752	968	308
9022	1036	11472
10289	833	573
6356	1864	6356
14761	712	1966
7685	2397	347
8992	781	265
3596	2382	4642
11135	712	14950
7587	1293	10605
5633	1864	5633
2983	581	2451
15233	36	219
13051	1281	6070
9003	780	32
14024	714	10796
10071	36	163
8638	668	5005
12914	817	333
12449	36	227
2754	525	328
12855	714	10159
13814	495	4663
1062	572	2337
2220	1986	10285
1637	572	12595
3634	1037	15380
12042	7	7343
13300	597	4647
13987	506	6037
11770	2295	11525
9002	781	23
4729	1309	9382
10019	364	170
1295	1864	1295
4332	495	10788
6665	1864	6665
976	714	6930
7043	1302	5058
9000	780	346
12888	142	283
6582	2368	289
9028	968	136
4233	714	10410
8980	298	397
1489	712	11242
3056	1318	5200
12218	623	237
2292	1864	2292
599	1986	6376
3466	2165	286
9117	1033	247
9710	2382	4642
3592	598	14080
1144	2295	11525
10344	2108	374
5516	212	5516
14424	36	201
5444	7	2890
8751	2127	292
9000	147	47
14883	1309	4980
9795	226	4719
11189	213	11189
5953	1802	9419
9115	968	318
7902	1293	5927
2534	1170	230
7488	839	15342
12199	2373	12199
2572	78	60
12591	806	6396
9021	781	286
10705	465	9047
9036	364	90
11235	364	170
5956	714	12701
7784	1864	7784
2452	839	1091
9322	36	192
1397	2376	1397
14546	36	218
4811	714	2161
2666	36	196
3177	1311	4532
12104	1816	23
9785	1318	13432
7803	506	13638
10004	36	146
9017	1036	3403
7088	389	1007
560	460	6216
14291	1864	14291
12364	2305	14200
14301	668	4553
9021	1567	218
672	1864	672
2799	714	11013
14536	1828	12324
3419	1637	22
9785	712	14318
6269	501	4221
604	1820	323
12679	1864	12679
2371	1864	2371
12928	115	4805
8182	806	6396
14103	1060	230
13598	1864	13598
14771	1010	988
5575	714	15380
9163	968	389
8875	714	4560
1336	817	8164
7838	714	5797
9872	506	10931
7815	1867	23
12593	598	14505
2830	36	200
11187	364	206
827	456	155
3700	36	221
10790	2128	237
1916	506	399
3023	1789	346
11989	349	374
1708	255	21
14633	839	1091
475	711	10790
9308	1802	15265
7077	712	1895
8319	78	214
10431	1986	1634
13194	1756	369
6434	1302	5473
1670	36	205
10476	668	4869
3526	2269	47
14523	833	6733
9023	780	51
7378	1864	7378
7511	495	13734
2431	1033	247
7315	22	2704
8341	623	386
2390	1223	314
6404	36	229
7052	1986	5483
15030	731	13115
15131	212	15131
2735	28	246
6350	817	5271
2798	1864	2798
8062	465	12815
1175	36	207
6734	712	12746
13167	1986	14494
6419	1815	4642
3419	1762	213
13939	1031	2692
7971	714	2652
13678	1864	13678
14731	364	9875
6334	11	15239
1501	2373	1501
14787	712	1965
14552	714	6815
1416	1281	9382
5808	294	222
1236	714	7215
4655	1864	4655
4025	36	206
15281	389	9756
7186	36	218
2872	437	5057
10554	200	213
4953	712	9121
13333	20	2704
5484	712	13740
6365	1302	15348
2263	43	229
7137	78	214
9017	1567	185
12290	1025	2707
2499	1025	6813
5057	806	10018
9093	968	383
9558	1025	6829
1370	593	11742
7773	2295	11525
8597	435	11916
15204	839	3444
1810	1114	24
2031	2306	14200
10130	1309	4420
8999	147	88
1815	1864	1815
1472	435	13111
4960	712	12746
7806	1293	1721
12194	57	182
9008	147	386
9017	1036	1459
3563	711	11242
10843	1302	12815
8983	780	23
1613	1276	74
9004	780	329
8986	781	24
12581	1870	321
12924	1976	3736
9025	618	214
2310	36	219
8756	2259	235
14111	1864	14111
11676	465	60
1893	1836	194
3918	2295	11525
8429	1174	283
11424	1289	11941
13253	1864	13253
9495	598	14505
8974	147	23
14351	806	844
13534	2374	13534
9563	2270	88
12028	1318	12027
9036	1025	2709
11548	1289	11941
12792	839	1091
8083	1309	13644
15277	1986	5043
8849	712	10790
7727	1986	11410
6767	2397	366
10723	714	11510
8093	1302	6012
11770	437	8036
9405	1302	11128
13918	36	217
9001	781	277
9276	712	11242
8687	521	4782
15233	817	1723
1107	917	15321
14993	1630	24
8288	731	12722
8893	1929	233
4063	360	13619
9261	712	13761
13815	1864	13815
8559	369	321
3614	714	15380
10512	488	22
10854	711	11242
1587	465	10382
1687	2201	192
9017	780	354
12076	1585	11186
5306	1293	498
3708	1864	3708
10934	714	6862
8746	1864	8746
8976	780	27
1593	495	12636
1072	572	4109
12672	668	5005
5717	714	14026
11808	593	12042
2809	1986	5560
4200	970	277
1271	2131	243
10834	7	5766
731	36	203
546	712	11242
7814	1302	3725
10298	1309	14052
8513	465	9048
9822	2368	292
5763	668	3696
3815	1038	15380
14181	1037	4873
6515	2397	381
11338	1864	11338
10705	819	9382
14993	1779	144
4047	714	15380
1229	1302	15289
9876	2264	22
14052	1864	14052
2534	1040	1634
12415	364	117
14961	36	125
10853	1277	351
4956	1025	11284
2548	1302	6836
4507	503	5402
14933	1855	182
9030	234	120
9105	968	356
13844	1864	13844
5516	36	219
9092	968	22
3808	213	3808
8504	1864	8504
5225	1318	5542
10326	1864	10326
2256	1802	6913
11763	46	189
8070	1281	1431
5155	25	12833
10425	712	12082
8973	781	278
9000	780	308
8992	1567	205
7230	36	198
11125	712	13534
5848	817	5271
1004	360	13127
8893	212	8893
12879	2129	286
5269	7	6336
11092	2208	213
6975	1033	96
4354	1986	11311
11394	1864	11394
7524	2287	13018
10540	2248	135
12240	2413	894
5763	1864	5763
11622	36	227
988	1063	229
4299	1302	9931
6909	714	11987
8531	1302	14276
10908	712	14721
9107	968	370
2798	506	8616
8007	2397	357
9003	780	318
13934	1029	353
661	598	13063
6404	226	7486
9106	968	322
4227	712	9163
14630	1010	988
7338	495	3142
4547	213	4547
4844	1833	11290
12928	115	7510
9098	41	217
2689	2376	2689
1187	209	214
4336	839	1091
6080	252	23
9792	465	9059
14889	714	1242
10249	1312	10686
11629	711	13207
9097	835	38
6221	188	3700
1081	1864	1081
4653	1864	4653
10906	712	6805
673	2295	11525
13942	36	217
8876	1802	13548
13422	1855	206
9013	1567	176
11148	714	20
14854	712	15380
5963	714	13499
7127	2381	4642
11433	1836	229
5463	714	14310
6322	28	22
10026	668	4386
2895	593	1468
5389	43	230
6206	2108	321
7942	1864	7942
12927	2291	9156
2448	1986	2449
7071	36	223
10145	1025	8760
5087	711	11648
12479	1293	498
13749	714	15380
5607	714	988
12879	1218	22
3179	712	6930
5224	1302	1366
11323	2368	333
3414	1875	286
7282	714	4873
3567	714	214
3115	36	222
9141	800	8764
5536	2295	11525
633	1302	13356
14309	1313	6952
2127	1175	641
4842	392	8
3414	273	341
3503	1302	3433
2735	364	128
3477	1864	3477
1816	557	370
8622	1277	354
14993	1029	286
432	1281	412
12277	593	11808
5498	2416	5447
9602	646	325
9175	712	11087
13332	839	13143
7348	712	15342
4319	36	215
11081	2089	60
7429	806	3162
13310	36	161
13146	2351	8436
10211	1311	5058
13782	1864	13782
13214	226	12433
5848	36	229
8831	2281	235
189	2376	189
9093	36	195
3205	1382	213
6038	1864	6038
12271	1864	12271
7951	712	10968
1367	2376	1367
456	437	5057
14333	822	10731
12889	900	322
4670	1864	4670
11491	711	11242
5314	1022	4386
3824	1864	3824
8989	1567	221
9018	780	380
2938	2368	374
7093	1986	15204
839	36	137
15083	1864	15083
7901	1864	7901
7922	2374	7922
9163	968	35
3659	711	9150
6410	714	15342
3113	1025	14173
2641	1864	2641
3182	1281	1113
3415	280	353
11774	36	196
2450	1281	10799
7589	1864	7589
11441	25	12833
8937	2368	237
8398	714	12701
15125	1864	15125
3526	1200	322
13211	711	3942
928	714	14377
4568	668	4572
4967	714	6590
9027	234	167
13482	1859	201
12845	41	201
11112	1864	11112
5016	1281	458
8996	780	47
14574	2368	346
8732	839	12836
996	668	990
9114	110	367
2065	177	356
12551	668	4386
5290	1302	5966
2386	1152	12414
8975	780	322
11517	36	188
7354	714	11827
6618	1864	6618
6396	968	265
7707	1864	7707
5261	839	4873
4967	1294	498
2941	36	198
1670	777	22
13458	714	4381
2865	36	217
8981	1036	11827
13225	1309	8215
717	46	195
9653	506	399
6115	1309	6317
9004	781	254
11575	389	213
4426	1864	4426
5569	2376	5569
9505	212	9505
5784	714	11587
817	36	181
12281	465	5
6875	212	6875
4415	1293	10605
11845	1012	6256
3482	1864	3482
9940	36	203
1642	712	988
11358	712	1965
10831	568	10208
11630	36	204
1244	1828	11823
8474	1302	8472
1650	712	4873
11090	364	198
10769	1275	376
12499	1864	12499
7175	1986	4434
4838	346	213
8316	78	60
3950	1151	11186
2151	2209	386
5032	712	11855
3749	1864	3749
12361	712	15342
13211	2368	277
14823	36	203
9003	781	292
5432	25	2240
8991	780	327
822	209	308
9516	1110	346
6416	1864	6416
2745	531	52
12455	712	11242
3204	2279	47
3535	1864	3535
14797	1302	1134
3096	714	13758
5467	2005	5467
4499	189	2692
2061	714	10790
9006	1567	186
8339	714	3957
9307	2355	9590
9019	780	374
9111	967	393
9018	147	24
11063	506	10931
1485	1864	1485
3815	436	321
12831	123	25
10252	711	11242
12941	1033	41
11867	600	14079
10289	227	23
9610	1149	369
13028	36	215
13028	36	205
14614	1864	14614
1401	1864	1401
11368	711	11242
5069	1318	1479
9401	1293	10605
8643	1864	8643
8981	781	237
473	1037	1242
451	1864	451
6396	806	5048
4191	2295	11525
6279	36	206
2391	495	7231
5048	806	13297
6859	337	11186
9793	833	1088
2483	212	2483
1370	2295	11525
3902	1293	11947
9868	712	2621
13384	678	174
3570	1309	5263
2743	545	2541
5772	36	206
9001	1036	9874
14745	25	88
10073	1318	5208
1231	1302	14190
6988	460	7604
3411	1976	11192
977	1293	1721
7324	1864	7324
9210	839	1895
12201	11	12630
9773	1302	9715
8509	1864	8509
7418	36	118
8232	714	1242
13274	714	5756
6513	2295	11525
6587	36	143
6367	1302	3311
7868	1864	7868
9096	968	51
11068	2089	237
12191	1033	36
8979	780	353
10835	1864	10835
8142	1311	1216
2329	1311	7043
9004	780	105
13855	1318	6706
11136	2378	11136
11697	597	14176
10233	714	10540
759	158	4155
7013	712	10786
3574	839	15380
4961	839	15380
685	1986	10265
8987	780	38
11092	1223	329
10386	38	230
14923	1986	11733
14431	1864	14431
5928	2163	278
4187	2295	11525
15155	1802	6913
10825	711	14114
8173	714	11242
5294	36	197
14345	437	5038
12888	557	381
9092	40	205
6419	252	321
9094	968	390
3502	212	3502
7048	668	4869
3660	36	219
909	456	155
2958	364	84
4195	712	8427
6751	36	206
8972	780	382
8366	200	277
3886	1864	3886
4092	714	3295
2182	598	4821
414	1938	221
3423	1713	247
10070	714	10595
2842	712	10772
14122	714	15342
15280	714	10595
14497	1986	10297
9447	1293	15377
9330	1311	10838
3412	281	213
9150	2378	9150
10979	521	5337
4915	1302	15372
13838	711	10790
8225	1293	11948
15145	839	1091
14467	712	10790
1019	226	321
14011	712	15342
9018	780	325
13666	1010	7205
5901	1318	5204
9019	780	330
3518	36	204
11492	1864	11492
8995	780	292
7962	1864	7962
12090	817	386
9012	780	338
12766	209	213
948	1302	13279
11771	1986	5025
6573	495	11842
5327	36	217
9021	780	247
4739	712	14377
8985	780	368
5190	1864	5190
8002	2374	8002
10186	1281	13461
12855	1302	9918
4325	839	1901
10252	2370	1743
7719	1864	7719
8994	781	278
5567	819	15378
15148	495	7231
12910	623	265
3705	600	1849
9111	2039	74
1973	1851	199
6611	1870	24
4840	841	4873
14343	7	2917
5542	712	12739
5539	1986	5230
3941	36	207
830	623	254
7429	806	10007
8985	780	374
3049	507	12182
1312	1864	1312
5108	712	4658
8715	215	48
6238	1972	10592
3339	1986	7174
4432	2295	11525
3414	1875	301
6621	351	6603
9116	968	242
9019	1567	191
14728	495	13599
1708	1844	2451
12676	712	4873
15074	714	11827
3569	1986	15142
13503	600	5923
2943	1293	1696
3937	1878	10790
13493	668	5005
1917	731	9056
7043	1309	5058
11497	1313	4699
12444	918	12444
14402	364	138
594	36	194
8997	780	356
9876	1002	213
419	714	8751
3524	212	3524
11342	1281	8873
12586	1986	9950
4370	711	1965
7629	1293	498
5829	2353	344
12102	714	12995
11728	1864	11728
14722	332	11186
9005	147	247
13845	2374	13845
8994	780	378
2644	731	8940
5829	1864	5829
14921	1010	15342
10319	323	186
6488	78	240
9099	968	252
3340	1864	3340
9214	11	15239
11624	389	9176
9825	1864	9825
5434	668	4869
3130	36	181
7667	1293	10605
5557	1864	5557
2541	562	364
14783	712	10790
8891	714	9150
10553	1802	6913
4932	1864	4932
13831	724	9150
5736	1309	14159
2737	2023	988
2462	43	229
3205	1376	22
3463	1277	350
5074	507	12182
9010	780	235
9918	1986	12855
3723	36	206
5621	1864	5621
9108	110	374
7637	1864	7637
15227	711	6025
709	1025	11265
849	1864	849
13967	495	12558
9017	147	374
3420	1572	23
9889	714	214
2303	393	6181
10309	1864	10309
3195	2096	177
565	471	277
14522	389	1274
7996	1864	7996
9026	711	273
12901	36	195
3411	1976	10929
8048	1313	8068
12549	11	10944
4292	1864	4292
1933	714	15342
7207	1864	7207
3037	495	2157
5762	1864	5762
6961	1302	13582
12624	25	14078
14146	1756	333
1691	1774	22
3893	2368	74
11175	25	214
2402	1114	374
8982	780	383
15191	389	23
10790	2165	301
10257	1864	10257
9115	968	321
8554	1864	8554
14034	1926	334
5317	1855	160
1397	968	370
10489	217	10489
3078	36	195
1547	1037	1242
11582	1293	1696
794	767	283
10177	714	654
6339	1864	6339
10165	968	26
2075	254	346
9018	618	321
2611	1864	2611
14077	364	158
2675	1302	1286
15323	437	2854
6686	2368	6749
6323	1589	333
9180	714	13534
10831	817	9544
4986	7	9900
13167	1281	6783
2740	538	213
2208	2230	346
1298	711	11242
6524	25	4373
11130	711	10595
768	2157	235
13890	1840	60
10811	495	13398
6592	29	27
3683	1986	3684
2554	1864	2554
10911	714	14065
7899	1293	2770
59	951	355
5390	465	10382
9104	968	258
8987	780	341
5712	1012	6256
12610	1986	8479
3722	1281	15186
14525	712	9425
12949	364	205
14812	1025	11264
13934	1630	336
5054	1302	14248
2513	213	2513
7429	593	12277
1589	2295	11525
5212	1010	988
6342	806	8169
2448	1302	2450
3421	395	3194
5147	712	12905
11622	389	2776
7070	1027	11813
5233	1864	5233
12239	1025	13014
5848	623	214
8221	1864	8221
7091	1864	7091
14290	1302	11983
4814	506	14545
4284	711	11242
14103	573	230
12879	1184	286
6071	2208	22
10062	714	11472
14450	600	13600
141	2376	141
1467	36	207
10451	1025	6829
11634	1864	11634
9361	7	1171
14146	1630	350
14628	78	9379
14408	714	15340
1938	968	386
9102	36	192
14860	11	498
9100	968	278
6428	806	15352
4857	2130	283
1249	839	991
6586	839	13567
1156	2370	1743
12854	971	213
2071	1855	205
2630	11	10944
14567	36	227
6566	711	11242
6298	1864	6298
6901	389	9756
9006	1567	185
15001	2283	23
12879	1201	23
4549	1870	333
7516	1864	7516
1892	1855	166
8994	1036	4873
6380	714	9150
2996	36	194
9783	833	6412
2625	177	351
11770	1037	4873
3418	1786	277
4234	1858	219
2748	2029	328
8133	1302	9382
13715	2264	23
8756	2188	22
3846	714	13776
8756	2063	22
9110	968	75
8971	780	356
761	465	328
7450	200	23
7295	437	3581
1105	1986	1104
9017	1567	197
7359	388	6733
14789	1302	11874
8988	780	374
6282	209	279
12681	714	8899
4880	714	13534
9629	226	15301
11742	712	1429
14674	1597	23
6015	839	5006
9802	712	14937
11130	2283	6749
14077	2158	24
14869	714	15091
6222	1302	6465
9689	1828	12324
6746	1318	9461
1198	437	9201
9608	495	7231
857	1281	13242
2849	367	66
1459	1174	283
8178	212	8178
4312	1870	213
6926	351	6926
7247	806	7402
9101	36	207
6850	11	498
2748	1319	213
11333	712	13552
2553	1281	8161
10571	1302	6047
12642	711	9150
10363	968	214
10413	495	12572
5053	1986	9331
8438	36	230
2027	731	9056
9010	780	243
10815	1293	3265
1254	1864	1254
9887	714	10506
9017	780	383
4842	623	268
8355	456	172
