4163	228	6924
12980	268	29424
25743	125	7745
46861	230	40475
12820	231	11491
13683	230	35037
48646	268	25382
49631	140	31410
3582	289	37279
24623	230	20233
27387	280	2024
27446	1	20227
18466	268	766
17849	268	15532
48372	203	12864
48365	268	39818
11379	280	2181
49695	230	24572
41743	106	6679
40759	230	20419
24311	27	760
14979	140	6372
33284	230	40849
21367	268	38524
42976	204	25769
29065	268	26111
5335	228	43640
3139	140	3446
48904	1	48427
20630	295	40161
33002	239	40638
21297	27	15278
40604	134	18950
25524	140	33470
22333	174	15535
28120	230	17082
41657	75	521
20530	83	26536
14979	39	6372
35209	27	48010
4630	268	45603
10124	33	24504
18377	235	18863
38333	241	32383
36259	230	38598
26901	244	28254
29486	27	37474
46590	140	26752
27451	140	35514
47807	230	48109
12763	230	47851
9616	140	31130
37084	220	12771
21516	234	21731
44845	247	12095
29324	99	37401
9480	268	47605
49783	268	26739
22435	25	28292
26240	268	2828
21803	280	31854
18557	230	27082
43771	268	42496
28186	126	11813
30239	268	45296
33701	268	11559
42457	230	27082
31556	141	22799
42460	230	25016
2435	230	43266
40107	268	6951
29003	268	47291
20278	268	20523
19912	230	27036
38593	298	25935
28648	268	12471
31558	109	8480
11833	230	14588
46933	27	20666
4564	43	4800
43344	268	21016
40528	102	2537
34707	268	19584
30371	27	17000
29402	195	15473
17641	235	5605
49756	27	42006
30233	228	43341
24490	268	46188
18305	230	2890
18748	228	1757
19795	268	3500
40592	102	13132
26141	1	49341
25528	230	20419
45372	230	15204
3491	268	15696
44909	230	25016
15350	39	46255
29126	212	8721
45331	228	10466
48512	268	6050
8039	211	1428
17315	244	48025
49571	230	25096
40453	230	40316
11270	202	41149
24961	140	42023
7890	17	24353
8244	109	1829
28244	27	30600
34740	280	2024
15052	228	26499
8829	230	20419
49749	289	47187
9938	268	25536
34555	268	32780
38202	268	28747
49034	230	40849
18387	212	44851
1866	268	34802
1702	268	16477
35341	268	13008
19518	268	40391
3701	235	8326
19178	268	41560
22429	268	47577
46403	280	37889
39286	257	4125
14354	27	5784
38799	268	28982
18703	94	43246
28540	230	27082
16223	27	24897
46956	268	5145
8327	210	21835
5218	140	25813
2086	230	21463
9052	235	15473
35635	230	21592
39505	230	44031
1804	268	15158
20615	220	40429
37149	235	6107
14134	268	40389
26498	257	18899
31042	230	10584
3766	228	15508
43191	230	7841
10231	268	9131
37263	268	46188
47642	268	9581
44192	257	21839
32897	257	49552
5319	140	49847
39430	268	45062
22427	280	2024
11382	268	25389
47012	268	40298
39807	268	161
32591	1	1017
17126	228	44453
28179	268	30261
1231	268	38967
28398	268	32078
22879	174	6911
24019	227	11545
26189	140	38863
23967	39	5831
6652	268	47577
37455	230	30562
19997	288	10897
17246	295	32677
6016	109	12918
35564	235	32776
31929	230	1228
21304	230	12977
49604	268	18853
24182	268	24563
41420	26	40156
14866	230	29483
29481	246	6566
32148	228	24277
37641	268	49285
18364	280	32002
49615	26	9252
8463	210	13628
47049	230	1408
43993	27	34406
40448	140	43655
11421	230	49245
47055	268	24080
48736	27	28282
5493	230	15083
33422	37	17259
2367	220	20578
9190	27	22388
36347	27	23748
44452	220	30037
49202	235	20295
15095	230	36710
34426	220	25199
22342	228	26812
20587	268	9191
13413	230	42529
5387	268	29108
15808	276	20358
37493	268	7997
23898	126	24277
49301	268	48343
17439	268	2828
9862	247	6793
25018	150	18521
23819	268	26739
24260	283	49801
29347	295	43072
3871	3	19775
7464	268	7984
19198	127	12907
31789	230	39493
11918	174	36512
390	230	19298
20909	140	49146
38541	140	41949
34312	203	23724
44605	268	11659
48149	1	41940
21591	268	26485
22747	17	43908
47398	17	12994
43585	140	27082
19538	230	17502
16987	27	23903
22733	228	35533
3923	268	11787
26693	268	30541
2944	140	46488
5994	230	32383
33365	230	33693
33769	268	18774
10479	140	42529
37953	289	27913
45454	268	37542
4942	230	37446
32374	230	45973
18292	244	11315
47183	230	12624
36723	268	34454
24144	27	5849
1901	268	13008
34256	268	13008
28376	268	14673
25206	268	297
14687	140	14778
17791	268	6416
12836	230	217
46763	235	42344
32276	268	9411
18113	230	20419
16130	268	16363
43171	268	40661
14077	244	11819
11871	228	43341
19853	174	42187
30142	109	29046
37762	268	16996
13399	228	16663
21152	140	24572
10323	268	6050
40413	268	20542
48140	247	678
35708	296	31710
43015	27	48934
35910	268	42333
38153	228	24901
19137	230	40422
40952	230	9996
35102	230	42187
3152	241	23744
39758	39	7538
24121	268	34052
38752	27	42006
49843	272	41636
11213	195	358
26695	268	378
27777	268	46056
46031	268	27472
39240	230	40832
30610	228	14029
18036	212	5192
32640	210	44975
9115	161	28920
9114	268	6416
41091	27	7210
46717	268	32078
22317	1	42731
3410	230	6372
11332	17	42529
32055	268	25743
37411	268	7001
41668	27	21360
43436	83	12245
4840	27	5062
21700	210	3514
1102	95	29976
24375	230	39603
5039	268	25429
25024	247	15604
40891	230	46022
46986	268	19906
13171	268	1416
33587	195	36694
2840	109	48253
20627	140	35941
39772	289	23310
40465	268	14059
46637	230	16762
42547	234	27663
10282	268	11787
30238	268	14116
43414	230	14118
43435	203	32992
16457	210	29408
34000	288	46506
42737	268	41021
5907	268	1416
24805	268	42551
24292	286	36973
16692	203	34333
2968	268	30253
38995	268	18853
32573	289	44566
23981	203	16182
43183	216	16881
22866	140	28920
16551	210	42990
46124	195	45458
8571	268	27625
16646	230	24572
47797	268	22042
5703	268	14673
913	27	31323
26559	27	46498
26332	230	3265
33041	84	42529
19725	235	34133
49478	27	7665
1972	280	16881
27078	101	46022
11645	17	24353
33649	230	43655
19995	230	9996
2808	230	16762
27658	228	18784
4940	27	15654
627	268	17283
39713	230	12977
25279	230	26532
34085	230	12817
44720	230	39867
2099	230	42529
11475	140	28920
49619	140	47044
7289	45	37612
26664	203	2660
18632	230	40849
49997	295	22986
1646	125	16083
37687	209	15616
3053	295	27875
19372	268	10353
11655	87	20917
5242	174	34746
47324	268	42496
7442	268	18320
10091	280	2024
40698	27	20612
44207	268	30253
5190	235	4825
37089	268	19339
490	54	42006
40165	195	5130
18079	268	41021
32847	268	29357
26668	288	13408
22934	289	22365
37908	230	44031
2488	268	22042
38694	295	22978
2622	230	14103
35493	27	45787
2050	235	41308
7919	212	28053
28669	230	46939
43284	268	22780
25191	220	15707
34841	268	39818
13770	268	47486
34863	220	28708
46902	230	1186
38494	291	47726
45052	268	40391
5311	228	48754
8268	268	13741
4	203	12715
849	27	32950
701	268	12918
14099	228	15508
10171	235	24956
27887	140	40423
44742	27	3319
38111	230	45094
7896	230	28920
49637	247	39166
45594	140	32383
3175	268	7997
35742	247	19179
28356	27	44419
26415	230	13933
37665	268	8411
36852	140	37321
32978	210	23961
26213	228	18750
41103	27	17758
14815	230	35893
25930	230	2024
38977	230	8254
37256	27	14977
12163	268	25086
47973	230	30562
26160	268	48164
10791	268	6050
36145	230	20419
30364	268	19729
43465	140	40849
316	268	42938
27342	230	27082
6656	276	47433
42798	33	34133
35506	235	40265
39635	228	12305
37838	1	13736
24726	268	17337
36813	228	30555
8389	85	40386
28501	216	27082
26017	268	37130
10111	27	42006
36392	235	1857
23742	228	48451
14046	94	46187
22465	87	7241
8955	228	4374
37563	230	40541
49604	268	6050
1391	268	42551
9611	203	12592
23332	230	35941
14719	228	10219
34493	125	28920
43403	140	16160
16654	289	38381
1591	34	44855
9034	150	22204
527	268	7801
25067	230	12669
44376	268	5408
2399	109	11659
26379	38	34903
46940	268	37943
45522	235	15278
24755	27	10119
31569	268	37385
17270	230	33537
28349	230	49216
15850	241	8748
14611	280	4076
14471	268	5990
44863	268	40389
49556	174	37274
49418	27	23756
19583	235	18555
42608	27	31481
2525	230	2024
45403	268	18543
1835	120	1835
41338	27	23748
34681	268	28982
24081	268	7630
25663	212	5116
47845	27	47057
42346	37	32069
3929	210	4619
35199	268	45420
47494	235	45411
37258	109	34072
1937	126	32956
42871	212	37647
7487	1	23395
2910	230	43774
7781	268	1829
24556	268	29108
18024	174	35941
39125	228	24277
23473	230	44108
48307	268	7928
9869	230	49847
18213	268	26485
16910	268	29424
7138	268	24942
10275	280	31854
5583	290	22116
22585	4	22585
44497	203	16573
12452	268	25382
42034	268	48343
18696	289	15588
46512	268	47291
49341	87	26141
553	280	27082
37640	230	49216
9927	230	24504
32735	268	9411
23471	228	36617
49443	268	40012
32147	268	6416
7418	268	7801
8782	268	15283
6367	140	8385
39469	228	24277
15941	268	27625
3590	268	42551
40688	37	11728
12017	244	7538
9315	268	28292
17801	268	47100
47077	247	39383
16992	140	2575
11314	209	27264
2559	289	21249
7059	280	37889
14788	268	18853
27488	230	23093
46157	268	15992
32408	268	17506
30730	230	48260
5206	230	22923
21257	230	38366
8028	1	8071
13452	27	28196
42058	228	47339
8766	230	39493
33095	230	45094
28490	230	19301
28074	230	9328
47594	268	16996
11639	289	30751
30118	230	40652
28351	268	6904
29802	17	16881
3992	280	40849
22860	268	16136
7790	230	39942
4614	268	12471
14765	27	49044
23522	230	27794
1667	174	47156
3728	280	37889
47199	268	18220
22576	27	38324
47106	268	14116
40607	230	21363
31068	230	11260
29263	268	15401
13211	228	5662
40408	272	15464
14886	288	3775
20955	258	22487
34690	220	17749
8322	230	40528
39052	228	18784
41998	268	2498
10037	230	17535
45536	228	11317
20096	230	44261
9981	230	20419
10323	268	32220
16067	140	20391
35904	280	43908
5752	1	22292
6654	109	11659
28895	268	19729
49676	230	32955
29466	33	22923
25494	195	16160
7864	27	14977
49383	268	12040
41940	212	34836
32844	3	37517
17900	39	31790
14448	27	45787
38900	230	733
39329	230	43266
8608	33	568
4528	31	10289
22340	268	3425
21977	268	22780
26274	280	31854
8726	268	13750
6558	268	6904
7283	268	10814
1188	228	24277
46440	268	7454
5989	94	23961
40162	230	48540
3360	228	27013
49165	209	10584
15764	280	1408
1966	280	31854
27454	212	47294
36047	268	43564
43326	1	38373
41430	210	42990
43988	39	1582
39579	25	9516
37974	230	18304
32084	295	36544
28643	140	28920
21602	228	19700
4247	268	16834
19802	140	20419
45440	230	5849
30211	268	9319
16345	27	16545
43595	39	15205
15517	230	7043
44274	127	24397
26196	230	23580
18215	174	24572
3349	64	31622
20801	228	45895
1678	174	41149
14050	102	33563
6359	230	32474
7829	39	28217
20095	230	24963
25245	202	1357
19269	17	37889
14147	228	15508
42012	212	34734
17595	268	38967
280	195	2024
7572	247	6215
16275	230	41049
7639	257	22567
18390	230	40109
25045	140	897
26505	268	22780
37185	109	35016
833	95	47268
43947	268	42190
42036	268	9411
49773	1	25308
16441	268	15158
6806	230	48294
41765	268	10447
21690	290	38890
38271	235	2558
12092	289	16693
29230	140	12624
33748	39	40778
23614	268	14059
2690	230	49911
28647	268	11659
8409	268	39853
44462	230	28920
26977	268	20221
31268	268	28042
44675	247	47092
1002	280	4076
2959	33	17948
28820	203	42486
9112	140	15853
12328	268	6951
3370	289	14370
24431	268	30541
38350	257	31255
10954	27	1883
5329	230	27104
9543	230	49216
2350	140	6372
29654	140	28920
16450	230	42529
35883	268	7050
49948	209	43811
3797	216	3488
15685	230	37660
10658	27	37793
49963	268	25025
19716	230	31588
33681	268	41460
38026	230	20419
38755	268	7997
26850	230	17789
33677	268	7801
2507	276	19667
4654	262	2761
41729	230	6182
41580	289	14370
33586	228	26901
14525	268	37857
2645	247	45584
29800	268	5440
3295	228	35533
26401	295	48964
9629	109	34770
28021	109	34132
1681	35	43222
30597	140	47383
22436	268	25536
2143	235	24897
33492	230	25523
4713	75	49315
30424	228	24277
13980	230	14599
41633	230	21843
29764	289	44176
37856	230	39719
13642	27	47751
12834	257	46107
31226	17	10865
46621	87	47653
17501	27	7043
32243	268	37372
20606	235	4813
45352	140	37146
42690	235	40327
22169	228	27877
35347	140	37036
44573	268	1424
24783	39	28819
46365	140	20058
3200	268	47040
10406	27	7957
29148	230	32955
49438	1	19813
38562	280	31854
2653	268	1332
35051	268	37385
21594	220	348
28719	276	48760
31519	125	16713
22138	140	25016
44462	268	29198
43739	109	43092
7082	195	29292
38573	183	9029
47850	10	5849
10718	235	12972
14375	268	8785
43714	33	28995
47875	288	8112
35757	34	35757
993	247	32091
13607	222	47156
36663	228	22469
11585	228	30327
43762	212	24402
46194	1	15626
45749	280	42529
18844	230	38276
21005	26	8114
23932	228	6715
1308	230	8326
15350	228	29361
12239	230	4034
45808	235	28920
41971	280	27082
807	268	38482
8027	268	39446
3858	268	17949
19675	75	20552
21737	195	11387
24251	230	49216
16719	220	45043
23347	268	40012
25299	109	47577
47873	212	11540
43346	268	20817
2228	268	43038
12140	230	31288
47045	268	12608
48933	27	40979
10560	109	37692
14885	268	7984
232	230	48775
29906	257	9129
36501	241	35805
10471	280	37889
47882	230	24504
20993	268	29413
43320	268	47291
36385	230	29701
37293	140	31664
38730	230	9300
48584	268	47100
27433	268	16136
17396	268	42190
2064	138	27736
45874	247	1147
6859	268	11818
46113	280	28920
32307	230	34982
4721	176	21985
1988	161	28920
22849	268	28870
37450	280	10865
42690	230	40327
25890	230	9996
11485	203	22703
30882	268	31102
7402	230	35941
14968	230	35080
30069	268	28042
34129	1	44276
13217	280	20419
16666	268	22779
45174	268	4401
27464	27	4891
7404	268	30872
15732	228	47339
28328	230	40541
1843	228	15508
35689	39	7043
3404	212	30799
1442	277	5660
10168	268	13008
34046	234	49777
1127	203	28051
43576	230	32383
47025	276	26586
41225	27	42716
16704	280	37889
10014	26	19848
30211	268	40298
46356	209	31854
30205	228	32162
13453	75	3
19146	1	12548
12295	230	49911
21322	268	42551
17043	268	38482
9166	230	43266
6578	268	30174
33880	268	16363
16923	27	47362
48478	99	37401
13348	230	16836
3390	268	29559
27153	17	37889
4524	268	42496
11966	1	19856
8457	268	236
24553	3	14910
41671	268	36135
30286	230	6372
4700	109	18853
48382	220	18992
24218	174	46255
35576	230	10865
3649	230	1408
45947	268	6050
24160	268	8411
2467	268	45062
13787	268	39853
27286	33	24353
13107	268	35134
1325	220	34968
26230	280	7841
4124	230	28497
22566	1	45661
15913	230	25946
23792	268	7997
2087	140	760
18931	230	24504
34209	212	26005
15010	268	5145
9868	140	7049
4902	268	18767
38517	228	17754
22712	268	42190
27945	228	49639
26999	140	20058
15488	3	16345
29544	268	20124
47646	235	18794
11170	268	30872
14070	268	34454
38967	240	20589
5969	244	8496
4563	230	10865
22964	295	29226
28286	26	30666
46802	1	33377
34064	230	7000
31210	27	32022
33258	230	5605
17872	295	2734
31451	209	22089
21298	230	40355
9097	247	48204
9506	33	25421
40962	230	10865
10809	268	43937
12137	140	45358
9970	230	40849
2240	27	17400
24109	27	15535
17495	268	45296
35172	230	23580
30052	230	31029
5212	230	32210
19883	230	32838
4264	268	41021
24867	268	45062
10375	125	16063
23047	230	43266
30074	195	3601
9868	140	43761
13391	203	12850
39887	268	26942
7240	203	47082
22381	230	10865
48134	268	1829
8038	268	766
40371	268	45408
29380	140	8904
11379	280	3601
44397	37	21360
46881	295	38875
23116	235	46818
30367	203	29959
35158	230	6442
42605	268	20221
31020	203	7684
6237	268	32078
19527	203	42680
7917	268	15401
152	140	42356
8341	150	24956
32755	140	49146
32496	1	29463
43260	75	14188
26371	230	14645
18645	140	2024
2031	268	5408
47548	268	38160
30223	268	39446
34560	27	27651
18591	195	22707
41703	230	2586
2962	280	38863
1170	228	6715
31410	27	39757
1109	130	8973
23440	268	34065
16183	230	16545
45044	27	7622
14781	140	25408
4903	268	35374
42789	195	36058
398	289	26848
22246	27	947
43891	109	41072
36220	174	29993
43934	27	3001
33119	186	24015
17190	27	29314
43707	280	28920
3151	102	45281
49297	268	5342
3760	109	9005
13289	174	9444
36080	268	16834
20477	87	48542
3570	140	24572
31656	172	490
11955	27	1119
38193	210	37727
42760	212	24326
27762	1	21365
40475	141	46727
34553	203	18804
18061	27	19079
10766	77	46900
42271	268	2498
2694	33	11967
13475	230	46255
20053	203	14343
40287	230	30959
37659	268	46486
1236	268	34132
18037	268	2035
39537	230	38598
45219	247	2980
5568	140	42529
7737	27	42074
37721	140	30802
29512	174	28920
35257	3	47758
22784	230	40109
22583	220	27612
14541	228	1757
37534	268	17283
28955	1	1887
44216	268	29108
42206	296	26953
30917	230	43832
24746	228	42428
27584	140	22283
12040	125	31344
33244	230	40475
12785	212	9203
38016	268	49424
23494	268	46056
14052	268	40389
24737	1	10729
29554	27	19079
1116	268	46188
23738	228	16561
49207	268	49424
35726	183	11508
47050	228	15508
25746	268	39808
19790	268	30987
35590	27	5141
5806	230	10102
31197	230	16176
44417	268	6050
8587	241	39350
34796	203	27040
35015	1	1898
29181	235	8550
32016	295	41946
49045	268	23599
8225	27	44160
14678	27	34564
16389	140	40293
14760	230	21007
47658	228	45884
32669	230	35941
31810	268	19584
39196	295	41766
8311	268	6291
36068	174	1581
914	141	10969
18652	247	45526
44371	230	42609
34374	295	17118
37916	228	5662
32317	257	38002
21685	247	36924
12567	247	35685
23530	27	39144
15677	230	2024
38367	295	26270
12592	228	35274
41451	268	29424
7389	268	38967
36842	230	43266
17366	268	6291
18360	210	42990
26459	289	11218
41219	17	28920
45808	228	20329
41827	228	21131
45513	228	9624
13559	230	2890
36814	268	26411
38190	125	32987
40253	268	4764
40155	241	49617
12284	230	48109
44985	140	24504
38342	220	35283
35735	203	37610
16939	125	37433
42649	39	30128
13602	125	3265
44024	1	30060
1930	289	22365
33466	280	40849
5188	230	40535
49739	140	33234
28785	280	1408
16078	268	36135
5145	240	12408
6101	210	24427
1637	230	8154
44249	26	13858
18438	230	7457
46320	268	28529
15031	289	20946
44728	230	16381
8298	176	11728
3598	290	36256
26179	268	25743
8122	235	37036
32998	27	40979
11310	140	35893
23335	26	14213
2765	220	4138
40161	295	2431
8965	295	30356
39138	228	39738
14809	241	11374
279	230	13178
25827	277	7318
36925	102	49251
35156	140	13933
39886	230	27082
729	268	23896
31677	204	42609
44930	230	38863
29241	235	39314
21558	247	7379
16396	268	18543
43208	268	12918
27534	203	22790
29741	230	15278
47805	268	4270
49015	1	5967
25444	295	46937
2287	291	43395
44261	102	37459
46561	280	17789
7102	228	1757
23597	230	6104
11382	268	25743
17694	268	36815
8562	268	9005
14259	212	3318
30090	204	27036
42816	230	17789
21502	230	44031
40148	1	41741
38706	247	35906
11415	268	9618
33049	268	47600
36176	230	31854
22141	203	48496
33574	33	26235
30888	230	40849
12098	27	16160
28165	109	33026
28784	230	7420
14151	212	34463
39669	27	29070
20615	272	25571
1911	244	10419
38833	228	24277
6304	228	47861
1044	268	19545
38526	150	33125
36653	75	3053
6091	268	20124
25778	268	30872
3471	27	42006
31789	268	12040
15007	109	13008
1621	268	11091
45020	230	28920
26249	247	18355
23246	230	17789
13201	230	34237
7095	220	2341
21146	195	22970
39748	230	40849
10181	276	7306
26672	268	38387
21186	230	24504
39305	228	31974
39040	27	14977
49695	230	35893
20872	27	39144
4514	145	39550
32087	228	40618
14954	212	11242
15174	27	38366
49114	268	10447
37558	247	12834
44705	3	19270
30537	268	9319
42425	268	9885
4037	140	31845
46293	230	18892
1150	268	44363
8375	230	11967
24063	228	14247
13472	75	47284
22616	109	48160
22806	268	46746
13249	268	1829
34329	127	846
46234	280	39730
48226	228	47339
42046	1	12503
39985	34	22118
19537	75	9893
43721	280	27082
44809	140	20824
34487	210	43246
15670	268	37130
33365	228	24277
20609	140	8550
33211	268	42582
48871	203	18043
30254	27	5852
36904	230	12669
13267	295	14054
44081	137	10396
40339	230	18155
40072	230	35737
45528	291	29455
44026	235	32383
14478	157	23598
4186	230	12669
43534	230	35359
30995	268	47985
3973	268	7997
3859	27	21360
4134	28	44044
7884	109	43092
43430	27	45787
18852	109	34052
47444	228	4483
22710	230	38276
23295	27	2081
7432	295	44347
5692	268	30872
13612	195	32200
1328	204	43464
10255	230	760
47812	228	3403
27518	247	31946
39053	17	12994
14132	228	48971
34203	230	3601
13987	203	13010
19040	140	24512
47491	210	32048
3954	268	9581
38835	268	40661
27641	235	13867
46153	268	41712
46527	109	49097
20244	27	36053
17314	125	49375
20332	33	4565
42146	212	9621
3454	212	19286
29701	102	24859
37536	210	23961
852	125	5062
11991	150	33125
18922	140	39197
33743	228	25696
13549	230	17511
23532	230	45411
20710	27	36973
20796	27	33593
5181	203	4720
8940	268	6291
44156	268	14673
29508	109	7801
36121	27	17421
39424	268	31700
11388	230	12767
44429	268	33458
7521	230	12663
7905	26	1344
46596	222	30869
7289	186	22418
31265	27	40979
41536	27	1813
48070	27	36512
29856	174	46255
40337	42	35319
3702	268	47345
5036	268	35134
6933	228	5969
28516	268	45908
49447	39	21360
39319	230	43307
49606	1	39271
29254	27	32383
47654	295	4030
4364	268	26502
46964	257	27153
48781	150	15372
9534	268	32220
14100	87	44170
6678	230	14118
49111	268	13379
18580	268	8411
32654	27	37474
29712	220	30384
34858	230	34744
40386	228	41519
41789	230	27082
44613	280	38863
6494	268	35217
7237	212	14461
47720	268	38967
6980	244	42006
22300	295	31362
41425	228	15508
16184	244	15278
2327	235	48109
8144	220	18623
40374	228	7886
22892	228	872
7251	230	35174
29390	230	25172
43462	30	26284
27822	127	16106
46970	230	15191
21776	268	8785
34275	257	22220
37022	75	4870
22945	230	42023
14430	247	943
21554	227	4400
49825	140	5605
24138	33	25763
46180	140	38157
42591	280	2024
39237	276	29954
32235	227	3451
9754	230	43482
46556	174	34408
19354	268	47605
42252	235	12998
42294	183	39825
41099	228	12460
6221	39	32639
22197	140	16063
30017	268	37943
27353	276	8
45545	75	46621
6141	140	45605
5320	174	10921
40926	230	10865
16002	228	49598
31439	230	25016
13184	202	12532
29834	230	16160
42759	230	21592
10422	230	6182
26721	230	32383
9817	27	18823
30369	241	5541
36121	27	33260
14746	140	40535
14731	235	32639
7255	230	34700
40694	230	11482
26802	268	38482
41402	268	11294
34108	39	3077
4831	230	49216
7476	268	22780
8392	268	5408
43852	228	32522
4105	158	49368
5061	174	17009
14427	59	38156
21215	140	49234
49047	268	1829
4059	138	44307
3919	210	24427
10555	140	31854
29359	56	37671
43267	230	22130
6879	210	43432
12802	268	18853
9472	268	40389
39611	75	18398
29612	230	35813
40436	1	19544
42169	27	760
8414	127	13318
19537	75	35835
47834	109	32714
43718	230	22172
33547	289	34868
43014	210	32048
32663	268	4401
41476	125	39730
47369	109	47577
14616	257	11101
20228	230	22196
37350	289	918
39909	228	1757
42200	268	21649
23329	230	45317
10900	195	14814
18272	230	20419
7265	230	5971
1830	230	25617
841	230	1408
48010	27	30562
43351	230	31854
31443	27	7049
27840	230	9966
46902	247	39661
2521	268	40391
8540	276	43799
8566	109	46266
4702	212	27918
32144	247	15839
34951	268	30830
19767	75	26998
6757	268	26315
7416	230	32002
35164	228	17754
40677	230	40258
12815	268	43092
29352	27	30562
6408	230	49911
38988	75	18662
46337	257	3053
26849	268	26315
25177	268	2111
16127	27	44120
17197	12	14127
14923	230	43266
30725	268	13008
43719	1	26814
45588	268	18543
42184	268	7801
35310	220	21515
19042	27	49143
40515	230	2024
22935	268	28529
44376	268	16996
48494	166	42529
41513	230	25523
2660	276	41264
16547	228	5995
47480	268	12940
44949	230	30309
10792	230	3653
49733	109	47605
44172	230	48315
41469	295	26418
26309	27	17151
47495	27	48187
23539	268	7152
18335	268	19300
763	244	760
39591	230	48692
17925	268	18853
33483	27	16545
1529	230	20058
39877	268	24683
32134	3	22126
37671	39	34195
39420	268	45420
12889	268	48343
7927	1	27014
29823	109	29774
31780	195	42006
17421	95	36121
18955	268	8411
21292	212	34640
46286	27	42006
35139	140	31588
20011	268	45587
31806	202	4813
48464	230	8385
24936	268	39818
13200	140	25016
2297	174	9262
26678	140	39788
29333	235	2558
44767	230	19301
46330	268	39808
22611	235	43655
18027	230	21360
16397	247	41707
7408	280	3601
34260	268	39711
24217	87	34756
12110	195	43908
9691	230	6372
33663	230	33754
6281	268	21809
34915	268	5145
15994	230	31465
4028	276	30750
30806	27	24355
36480	230	12669
44118	230	9036
16246	230	20419
24787	230	12977
14633	230	8178
28764	295	40857
14435	228	24277
34966	230	25298
26894	209	21031
20278	268	40391
4981	268	41517
46720	230	40849
35248	27	46255
1647	94	37727
41861	1	43694
46996	268	15242
39949	247	18178
12101	27	46498
31411	268	21835
799	230	49911
9616	140	15278
2369	230	36954
29885	268	34052
23151	109	40298
10593	289	14901
28379	230	40475
30150	230	38268
15293	268	9618
36900	150	30638
12887	228	26292
49966	268	11818
41723	244	32383
14378	268	45908
1355	203	17891
33522	140	2838
14598	228	13979
46112	230	23847
29984	27	15485
36861	140	19301
44525	230	24897
46006	230	45428
13611	140	32328
45767	27	8405
33524	203	27140
22287	258	24504
28746	230	23033
1226	235	45458
17379	268	22042
32061	27	24836
31702	268	47605
45542	230	21712
31407	230	23580
22205	268	38482
49992	230	6372
26769	230	30562
39309	268	5145
22842	247	14820
7190	230	19265
6802	230	41248
44723	230	42529
19149	228	9747
37544	247	33958
48718	26	18889
7733	268	1802
3235	212	36092
14713	230	47632
8174	203	27552
34120	230	22150
42783	140	16623
35921	140	48109
15501	27	6047
3676	27	20700
15401	240	36118
21792	247	23206
694	27	24897
29265	148	49409
16732	228	24277
29145	268	13844
44845	247	23595
14138	295	49777
646	235	2586
36772	230	35805
27664	140	19301
24786	268	30244
42355	230	9899
39770	230	31899
8721	212	29126
28803	268	28951
46763	230	22749
37800	27	37291
35042	230	27082
7489	268	9319
30475	268	38967
39068	268	22602
14377	212	34054
23299	27	28064
46637	17	16762
42104	230	35428
6716	272	45043
31371	241	49617
41950	230	23045
13768	268	18057
28807	268	11342
31678	268	49424
27043	74	35785
29432	268	11091
30640	257	40857
22166	230	42529
24246	27	32383
42870	268	23372
48638	209	16881
33126	268	23896
24808	109	41436
15417	228	15508
6150	268	43092
31996	230	43908
28373	268	25086
2956	1	20595
38515	268	19607
25956	230	14967
37592	228	40416
23191	268	48164
1943	257	27799
39501	300	37889
10488	268	42496
37626	27	44342
37438	1	10729
46959	83	12245
2022	230	27082
16726	195	13098
32926	140	42884
12204	230	12669
1415	140	18892
3646	27	24897
13651	289	14370
27038	195	25016
21214	140	30169
24093	140	30869
11623	268	4401
5439	268	16834
33382	230	26532
5113	230	49216
30287	280	2024
41192	27	9599
20398	27	40979
38981	230	44865
48157	140	2135
41071	268	31700
35760	257	39286
40145	230	43266
48312	235	22211
28744	140	34656
17397	268	29108
11032	230	9996
15378	228	31252
38185	174	11158
38262	27	40071
47566	109	39647
41900	230	24232
23163	247	36030
43943	230	48260
10448	230	13798
17518	280	3601
6182	280	49911
17842	268	26485
7964	12	26536
40540	268	38190
47370	27	48187
44795	268	16363
35962	228	36949
28317	230	48294
11376	268	4724
44767	268	15401
36183	268	6416
39367	268	11294
29765	268	41385
46989	280	32002
49063	230	40109
2250	276	20355
23128	1	27836
49748	268	40389
38940	268	47486
6137	268	18320
16191	109	42600
4608	27	35431
24156	280	1408
44667	228	30002
48894	268	32220
38675	230	13944
48329	230	40109
46982	228	8742
37488	280	10865
31221	280	45128
31153	230	17789
7885	230	29501
47648	280	39864
4059	140	28920
47275	268	8365
41356	26	42012
48953	268	1802
3011	109	49424
46232	230	9899
44242	230	1228
3772	27	14977
1261	230	20737
7174	268	5145
16892	268	1424
35832	230	29674
28819	34	11338
6499	150	39629
30410	230	28899
13896	268	39808
6300	268	23074
20231	268	16770
33717	102	15754
9633	12	21476
19761	290	10865
3810	257	49475
37559	257	3053
460	228	28795
6052	34	9283
34940	268	46746
28172	27	26794
22660	234	20749
10983	145	36185
41202	230	10865
45837	280	16881
30433	268	32714
31413	280	12669
2326	1	19050
46284	268	30253
36314	268	26158
3194	268	27625
20513	210	280
43074	102	14816
31654	240	6225
13025	295	31832
27137	230	6828
11426	247	15843
28230	195	2586
31030	244	3648
28032	268	7630
19691	268	5342
23917	27	39144
8987	280	1408
6565	228	10739
9773	27	18927
39335	195	6372
28141	280	42601
28156	230	3018
35738	195	14778
40566	268	20124
32819	37	35288
26462	27	34414
